URL,PullNo,Participants,CommitHash,Analysis
https://github.com/keras-team/keras,2152,13,dc3c1488bb5a75af798cee7a81a46e454e17d85d,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,dacf017d3884a4b84342d891c1504ee3c8bf6a02,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,c429e651c1d4fe83c84bc6a4405d5645faac6a2e,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,62f905333056b0fef3593025d5d444389b84c6c0,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,f8c7dbb758cbf94d1d3e03b1d44f6f6e8defd7de,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,ebfde534c04d10d1fd414cdafac0697721f0c000,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3ca775144526712656725c3ebfb2d0072b34c328,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,a6fe2ae341f9b02dd5067c964332982d1e10adf6,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,8b3543fca9d811c638bb72d78601c8564f5465fd,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,fe00f5ff6436a94a1212676916a9edd824d44338,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,c3aaf50b6496723dd1e29d601e5da887678f355e,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,836fb03aa09730e65365e1bf23c286980b6b06fa,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,9621bb5b8e645048ce6acd8548393cd95997f813,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3f128b9838e16e7efa7cc2f9e2300a2dc02147d8,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,73817b8b77fa925ffa77d98449de17cf27f69d84,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,a9c6f264127bfac5bb9d499b2e7f1308bf0cee3b,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,56ba6b9c7ef8705c1d70b12061b2875f4f544e43,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d09e2a67bb9ce53f9318930296a9825dd82f7197,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3860e078a5854282aac5e7329f6a8dd6b20b49f4,"{""quality"": ""6.10"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,f981bdb5514c3b1489fd7def6acf91433dd11bda,"{""quality"": ""6.09"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,43187187692bdfed0bb5c27c730aa8506e83dcab,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,c064963ef8553a96f6f487ad4c00ed5832cc1cf7,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,0242ca59ac0412b44419de2b6b4d07bebf975610,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,6ad6b19bd60cb343498b1ff5f7e746fbd187dbc9,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,af88e051fa6b20cece17c610b72f9c8f3557aa6a,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,81233b3cd3189bcd62845bd2f56006a2e0417354,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,f7cbdff79cdd9600c8650ecea5acdadcf2da3c19,"{""quality"": ""6.12"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,76da13dff6860e4cf8d48e27883926439e12ad54,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,eb8b40cccdfff5e9782c33192ac021f5e7c9bc78,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,2902149f776e20623ec49cec485455c057bd26ba,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,30118bbab0a90f77acd7d366d04c49375fa85aae,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,dbe7662e72986657cc4ac16f15ef0d5a0d9473d9,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,35da9d6ef247941473dad9954a2fd4b07e2f731d,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d3615e682e1c65e56427bffbf7527d8c2a91609a,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,263de77a5a19c05f6108fcbf7e3499f51bf234b6,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d8b0fe09576e6078b171837054146375606ce072,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,0d7c8711bd175a48ae0a878fbdaeba8e7db9a0d5,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,6911fa2cba77da7e873e27a3448cadf0dce59b1e,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d627fd87813a48b08f4e316c54485006dc9ddde4,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,b4bdc5a0fae205c0a53871ae94503ab9fa0ae92f,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3160a445a8e9466b5338fbb92502da57833d6eda,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,1baddb9094402d14fd9484426e8bbdb778748ead,"{""quality"": ""6.13"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,ed4a95bdada471ef42f80d539a453d81826f78c0,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,e1791984105cc734e3dd495ec7e84414fd1bdac9,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,8c73c6f218abc2b7345bab8928e5c5bcf192f4d1,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,201352784088145cb1b320fc7762c81f493df19e,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,2157aa6172c7cc397231e8c22e0388ad62c975dc,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d6f94c0bc97ace3b82fb1abcb3ec7a4e5cb41b63,"{""quality"": ""6.22"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,63059f6063627d4cd01af927bfa03c1cc4a65277,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,88a86f7e45f17cf11ddf03dc042d088dbc174df5,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,444cd56740485a8d51c07431035dc0c9ba432b00,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,36cc50803021b21deefb053ad53e39e8442184e5,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,cc985c3a9ca2e01a51ce461acef2b6a61901d44f,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,04c998a742f58acedf65a248b6149497f58904d0,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,599e070824a5d2c6bcb40027cda5357390fc2b8c,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,dd766c68d929c394cb17dd92b9cca20cbd7d32c4,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3b196feda5cce3b362353b0647363d85ef4d3e43,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,3db1f132a7b992969365cdfc2445e7774f53a878,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,50a0d1cad4a83b13026f9e75665979e728140fbc,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,30989dc997afcfe7097692e75ac5ff9e7ab06e55,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,cec7f73bca617ab4321a805f25499d75f13c2672,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,2e45022c955acc8197c57c67e7ce93be31bb4405,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,ddec052dab091f3be579d5349d93a075819a7030,"{""quality"": ""6.24"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,dc8b5509f3d554d67ffa02b2315a00965a492776,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,c0eedfeca0e19a65e4484e63790319cf18433343,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,d31fe1ac3495ff29251f65d00ab866bbf98893f2,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,41b97777462837bacf12f98d5b64a03a2e78a1db,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,5706d1d68807f0a7eb2c58b972a399d9b97b85d8,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,09034d9e177ff929eb94e7a3edb73b2e4993552d,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,cadd3e4e2c578eb73b0bbedc95cceae577266adf,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2152,13,141e05e3a7e54195c81bbc6dbdeb6759663e6609,"{""quality"": ""6.24"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2202,2,37cb9257bf2e731a4bc12f7953cdce38de91da13,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2202,2,ddecd161f22422f6e264c4e5a4de1e7eb2c3ccf2,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2202,2,a13949f0bc7efc38da9236deddb6a1770f559759,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2202,2,4befff051e8fbc9f797d8bcdcbd4fd53b1797983,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2202,2,cae9cd45e2b14c31f383dc746d423fd2854bf76a,"{""quality"": ""6.14"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2252,2,19a7e98a12a8f8c92b7aef4716dcf6116bd4c8b6,"{""quality"": ""5.62"", ""num_modules"": 41, ""warnings"": 864}"
https://github.com/keras-team/keras,2252,2,03692e5ef5f61b163ec60d4462b40d47bc17f0dd,"{""quality"": ""5.62"", ""num_modules"": 41, ""warnings"": 864}"
https://github.com/keras-team/keras,2252,2,41932d7294535c577ef27010a397d3acbf75d664,"{""quality"": ""5.62"", ""num_modules"": 41, ""warnings"": 864}"
https://github.com/keras-team/keras,2446,5,7b437c176d7c4549e3c42845c0bfd96ee4e56b84,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,86da4f38ec8820da4812521afdbe6b56e1352ecb,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,84ad1cf4eb00a01a849158bd825b19cdd7303559,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,6dfaa5e2610902d3e50e5cff955fbcaa2eebc9df,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,f140bf443caee7f89e66a7c467b50701290d22dd,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,c299c716878aab7468d4a82eb12f21c6f08f5a39,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,08e0f59fba9785dcd645691ed0f8cd03573ba9e5,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,2e2d31db77f5f43cfd46e9ba286b91be86824011,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,4e4d2732241195ab880841acc9f2d55de7564a21,"{""quality"": ""6.25"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,bfef76c626a03514a1abd5505e1ad1e097087431,"{""quality"": ""6.24"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,f2df805bb80391e09ea365eaf9798594787fcc7d,"{""quality"": ""6.20"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,6ec0cd54e235d43f015e5f09d179b92d7e236e04,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,3ede208538b4d64acae8cb05db51f11ad7c86f4c,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,94af8941243178f7f2aaa4071a2cfd519b1183cb,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,d1b729fd0dbf51322f20ec96d43536119b3e32f0,"{""quality"": ""6.22"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,b97336e4cf21b107ce3144681fe9751b9afa568b,"{""quality"": ""6.19"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,53fc7c86138917b7494c7e8e8141538c80b584d9,"{""quality"": ""6.19"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,50c17f611a0bbbe4fb7b18c260fd4169dc67f134,"{""quality"": ""6.20"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,a4f8a554c079304079032102e1d6ab7105b28f01,"{""quality"": ""6.20"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,5c127d1f14ddd03cc52c937fa80d837c2a50047d,"{""quality"": ""6.20"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2446,5,e1f9fc8cf94bf09abd85fe3f5fa92a009713833e,"{""quality"": ""6.20"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2512,2,5c47f135e2e2645a90cec281c39b98c6c83dc406,"{""quality"": ""6.29"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2512,2,304b3602de4ad130dd25bc3f3c01a8828390e722,"{""quality"": ""6.30"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2512,2,8845feb317c48c944d8e71ee47f0e4984eae12a0,"{""quality"": ""6.29"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2512,2,0d97b2e46234335fb0912775960f9cf464e75354,"{""quality"": ""6.29"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2764,4,35d80f7993a238e0fcffdd2d1f652a96be8c7103,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2764,4,d0341fc52a635fb01885d70979f58553473f2537,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,2764,4,c89b7f632a2883d0742d9d89ab959e54f7ce0dd0,"{""quality"": ""6.21"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,b55b4eae45d782cd01cc86b73a39f8afc5c221bf,"{""quality"": ""6.27"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,7ba51e143e92071d46ccb5e0b1ac0233cbae9b65,"{""quality"": ""6.27"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,1b8fead14bbe53a8b4a439937754a4dad1306e3f,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,4adbd0e05eec51d0d44b1d544be06aa4d1972b1c,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,b1901cbd7dcc21d5f9a13afaaef538355425795d,"{""quality"": ""6.23"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,3cda8e67a0a6de841508385cd09a1b05082a12c4,"{""quality"": ""6.27"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3049,6,add45b80e03c06294b8af98da9df7356f5097af1,"{""quality"": ""6.27"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3128,2,9a4f4e0c03e520779e398dd01601aec286451c3b,"{""quality"": ""6.27"", ""num_modules"": 45, ""warnings"": 927}"
https://github.com/keras-team/keras,3128,2,66828d5ca3bf06856ffc5d51a3c7982d2a5d3cca,"{""quality"": ""6.26"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3128,2,03cd7fc112f0607966b20fbdfd87b2a310d71d5f,"{""quality"": ""6.26"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3218,3,68070286f497df81376641c47bea2e1ddbd592ca,"{""quality"": ""6.27"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3218,3,48ae5dac7478349ee2697ae3f84fa1225ddaff9a,"{""quality"": ""6.27"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3218,3,e7c3ffbe093a652b4ffd79ffb1fa91c24a05ca93,"{""quality"": ""6.27"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,595c0ae0023dc323e6877feadf84714480285dfc,"{""quality"": ""6.34"", ""num_modules"": 48, ""warnings"": 987}"
https://github.com/keras-team/keras,3251,5,472f6c16d7eff2c8755ca20fee9b26f42bca9f80,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,a9ac8cb2c1d0c9ce284c36ec19c52c39c7aef237,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,984ac11bb5e1a210c1f2d7f0b769a6153018567b,"{""quality"": ""6.28"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,43a9dbf308fb8ff973d68cf94262c0a56ae4df71,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,4af67238d567dfc3ff93e0c42ff80f9fd003e94b,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,4e9ec533ddb56b660a0ffae19125bc5b4fd1a4c1,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,9c165e4a5c956c9ba13f7b82f5fdacae442d205f,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,c5113b9725ace6e272af59ccb9c9ba9c167f657a,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,ec8acf3e2d053ff330c3862cc41a2e15ad7d6df4,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,f3d2addff42757439c1280fcb5462b8507295b89,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,064a5d7b030d683dfc79d82ec1fcc362d351c181,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,b2d3a46937bb66c581bbd796a201e91e3fbe0433,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,8760b7d74118fc4c7b543a50e0421f9222fbc150,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,5f38f94f2dfc1c98b02fa5cf3d9a9a62405d2960,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,a828239050ca1d51e2b61c5678f0e65aaa113572,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,ecc73f6eca27857a123af3659de4f76f7eceef9f,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,0742daab48215ab0dea67aed6bcf97010228b6d7,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3251,5,74ee9f8f1f4461c19c07cd1bf848f65522cf6d9d,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,672ef6d38bba07e8973c6195d4f702f2111c2f85,"{""quality"": ""6.25"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,39fbadb9476fa21082a6e02d2c956da24e4cd644,"{""quality"": ""6.29"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,5d19b3f40e9d4af1f6d277d0e7867aea1b3f97a6,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,96686271d12a08330f5600b878d06a3cb10d4e7c,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,bd0212963f268928540fe3302a3c9d990af30829,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,90b3df9a0b5317ec7c051b0a11c123f33e29aabe,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,67ed0845ba89f8330c76a9c87e35ccf07169a260,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,bad6e734468adb3ab17edd887bb3c8dddd26843b,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3436,9,e6a770dd79d322acf9903764f7f25944ed15f1d7,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3446,5,97137077790cd8b668378946f27f2f303f7ece23,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3446,5,9e030e6c84b2651a36c56b11326d08eecebebbe8,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3446,5,5d82c2d9f6d2874ae4621edb4dc1e6455652666b,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3446,5,d0fe66a4204943fbf183b9a0bab7dca75feecb3c,"{""quality"": null, ""num_modules"": 0, ""warnings"": 0}"
https://github.com/keras-team/keras,3470,3,97137077790cd8b668378946f27f2f303f7ece23,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,9e030e6c84b2651a36c56b11326d08eecebebbe8,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,5d82c2d9f6d2874ae4621edb4dc1e6455652666b,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,d0fe66a4204943fbf183b9a0bab7dca75feecb3c,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,52cea964a9faf4cbcee01cab3bf88ee0a91caf29,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,b00ec64a4603c0d702ed6d3c856557ae2ebda223,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,93ca26124a0a2a6a7a62f18a0c09cbdbac35a2fe,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3470,3,b7bfed2485e70e7abb3bf749f3affff61e0fe371,"{""quality"": ""6.31"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3488,2,d1faddb07667348be9cb0a3bac1787ba333a7e77,"{""quality"": ""6.33"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3488,2,8c019eb5fc39694a2537b23d70722ceba173d791,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3488,2,9b4ed2536fdf5607070d1a150e3ad9ffd4a92372,"{""quality"": ""6.33"", ""num_modules"": 47, ""warnings"": 965}"
https://github.com/keras-team/keras,3488,2,bf07cf27dc25ed3eb7f81f1a718119b7dfcc5aa7,"{""quality"": ""6.34"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3488,2,3ec3c9a63522ab3001abb27de2effc63fe820566,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3488,2,a72868d5dd8ca21f9d674be5d4471ed2ccb5dcb7,"{""quality"": ""6.35"", ""num_modules"": 53, ""warnings"": 1122}"
https://github.com/keras-team/keras,3494,2,50dff639128a2de3159d3298670962e140229db9,"{""quality"": ""6.32"", ""num_modules"": 47, ""warnings"": 965}"
